5.306577819325992706e-01 1.050058704895502246e-30 1.173184440102441134e-30 1.320219496507368499e-30 1.496243220008930352e-30 1.707715437831928484e-30 1.962569990533472044e-30 2.270594313113711456e-30 2.644218145326933955e-30 3.099406959103634362e-30 3.656053363480325742e-30 4.340661258085930956e-30 5.187308477119811187e-30 6.241868640228736245e-30 7.566597771266936852e-30 9.247386690011004756e-30 1.140786854585129886e-29 1.423318086980250190e-29 1.801217276495670568e-29 2.322024269738070960e-29 3.068379487037476591e-29 4.194173737098032461e-29 8.398339804814213494e+03 8.943755295296092299e+03 9.563350755079227383e+03 1.026671373124721322e+04 1.106544550880405041e+04 1.197160042009179233e+04 1.299570742318899647e+04 1.414812481306810696e+04 1.543893841905408954e+04 1.687526619159225447e+04 1.846344356133837937e+04 2.020445171725525142e+04 2.209453647145041032e+04 2.412108807726527084e+04 2.624868977584343520e+04 2.841208281587191595e+04 3.050949387968064548e+04 3.238534166890982669e+04 3.384975162866557366e+04 3.471465878799552593e+04 3.473586093666479428e+04
5.361621355028924896e-01 1.044457887060368520e-30 1.166527835289066909e-30 1.312275658092688324e-30 1.486727633449270056e-30 1.696302486562311777e-30 1.948849509609370895e-30 2.254011622415538804e-30 2.624113373027993473e-30 3.074934816052240905e-30 3.626115554171438726e-30 4.303867642632763922e-30 5.141766111576376196e-30 6.185090741250244093e-30 7.495172017132390819e-30 9.156450691001572248e-30 1.129054370981675065e-29 1.407882283530725787e-29 1.780375355314693356e-29 2.292912994778090848e-29 3.025927887882884107e-29 4.128619229287574325e-29 8.372884898472839268e+03 8.914926156904182790e+03 9.530671325137143867e+03 1.022964860605564172e+04 1.102348697058527250e+04 1.192424887042112823e+04 1.294238003322380246e+04 1.408838225575126489e+04 1.537238516721639280e+04 1.680157104614720447e+04 1.838251733971399881e+04 2.011630693145237092e+04 2.199960143444970527e+04 2.402038314758213164e+04 2.614455748962244979e+04 2.830855817305712844e+04 3.041250510510620734e+04 3.230363670115932837e+04 3.379186839976191550e+04 3.469042277048767573e+04 3.475833740050256893e+04
5.417235840772706146e-01 1.038891477101893465e-30 1.159908955412289300e-30 1.304390355694279336e-30 1.477295115723825018e-30 1.684969044989047671e-30 1.935211179079288044e-30 2.237541069728605855e-30 2.604145971547950080e-30 3.050655865143324995e-30 3.596418401768111525e-30 4.267367411706028395e-30 5.096595068862626930e-30 6.128773440172172183e-30 7.424438121588997845e-30 9.066502258395232454e-30 1.117450888365736943e-29 1.392627961424944122e-29 1.759814647091945594e-29 2.264252626999444806e-29 2.984221552615082952e-29 4.064355526308016378e-29 8.347527436954474979e+03 8.886189222187558698e+03 9.498147191696394657e+03 1.019280454120692048e+04 1.098169747635101521e+04 1.187702580979397862e+04 1.288921861781217012e+04 1.402880422937040566e+04 1.530605366686969683e+04 1.672809017492576822e+04 1.830176742463650226e+04 2.002830002278949905e+04 2.190471949362756641e+04 2.391975071672192644e+04 2.604040605652702652e+04 2.820472083151245897e+04 3.031484468529775040e+04 3.222087047387243365e+04 3.373257429086805496e+04 3.466428271381481318e+04 3.477828937363003206e+04
5.473427198850383535e-01 1.033372683754120475e-30 1.153342208715263539e-30 1.296563182158989373e-30 1.467927630876913153e-30 1.673723635583587450e-30 1.921674763378703865e-30 2.221195121975020056e-30 2.584349957792514413e-30 3.026561997566915773e-30 3.566977399124933431e-30 4.231148258063307542e-30 5.051865722377163582e-30 6.073029053310947748e-30 7.354315358291820874e-30 8.977424506385330671e-30 1.105967471240108291e-29 1.377542116700861010e-29 1.739511028700561809e-29 2.235996833360057269e-29 2.943232002955597623e-29 4.001400819764954122e-29 8.322328447036223224e+03 8.857607921226464896e+03 9.465777840156992170e+03 1.015611257228836439e+04 1.094011035531601738e+04 1.183000170080392309e+04 1.283626612561865295e+04 1.396949590098880435e+04 1.523992622425523041e+04 1.665486789141652116e+04 1.822117299163914140e+04 1.994057755315116083e+04 2.181009128324866106e+04 2.381909116325038485e+04 2.593612157315982768e+04 2.810051677180069964e+04 3.021646107690234203e+04 3.213697452588607848e+04 3.367180441004377644e+04 3.463625138609592250e+04 3.479572418284863670e+04
5.530201412985169540e-01 1.027885648516759675e-30 1.146819824099533183e-30 1.288782385019632136e-30 1.458621448258381577e-30 1.662573419075789171e-30 1.908236238032591804e-30 2.204999783287920087e-30 2.564691032081786351e-30 3.002658898885760665e-30 3.537725156070540676e-30 4.195271517303460890e-30 5.007460550166467353e-30 6.017761705159243419e-30 7.284860072991045376e-30 8.889191245630687351e-30 1.094609998330979859e-29 1.362637198329034261e-29 1.719480023459362432e-29 2.208169734342743892e-29 2.902912566474253293e-29 3.939675265631970010e-29 8.297216335499178967e+03 8.829149417998676654e+03 9.433515642173131710e+03 1.011955922655131872e+04 1.089875420835081968e+04 1.178316486799187078e+04 1.278361020175172052e+04 1.391035819187729794e+04 1.517402288623675486e+04 1.658174161568823547e+04 1.814087793232349941e+04 1.985291766389486656e+04 2.171556589333295415e+04 2.371850028564657259e+04 2.583169232822351478e+04 2.799602514137985781e+04 3.011746780683857287e+04 3.205204175843928169e+04 3.360964106391558016e+04 3.460632427326899779e+04 3.481067852826043963e+04
5.587564528967656763e-01 1.022433016182896766e-30 1.140341524704131827e-30 1.281054334479596786e-30 1.449382734562842045e-30 1.651493612239255781e-30 1.894913906720619734e-30 2.188890317838347047e-30 2.545200252510778089e-30 2.978932786000547945e-30 3.508746330725238866e-30 4.159655058140642914e-30 4.963464859118375746e-30 5.962969573630448519e-30 7.216058910598098140e-30 8.801931391746283911e-30 1.083361589480500755e-29 1.347910654461097391e-29 1.699700613935016654e-29 2.180734101315935015e-29 2.863271107819063455e-29 3.879171203368451311e-29 8.272203818079138728e+03 8.800813367357930474e+03 9.401387904608785902e+03 1.008316991522342687e+04 1.085753872796000360e+04 1.173658166221388092e+04 1.273104310151478057e+04 1.385148817318100009e+04 1.510830996876236713e+04 1.650892837726591461e+04 1.806070549218394444e+04 1.976549684338562656e+04 2.162115029746485743e+04 2.361797463453981982e+04 2.572729208580283012e+04 2.789111477433933760e+04 3.001788276997903085e+04 3.196601236037264971e+04 3.354603197232136154e+04 3.457453434492172528e+04 3.482316901589488407e+04
5.645522655299584081e-01 1.017019606763841738e-30 1.133910452348748981e-30 1.273388150042182414e-30 1.440220119811089613e-30 1.640488321757005202e-30 1.881691969776910987e-30 2.172922103800428966e-30 2.525856918824170255e-30 2.955398005500399559e-30 3.480020047323383909e-30 4.124376016660712875e-30 4.919846251844174589e-30 5.908704725021453750e-30 7.147962051622865445e-30 8.715481718882731647e-30 1.072249787093904138e-29 1.333354322291405143e-29 1.680175916109313148e-29 2.153713027261861291e-29 2.824308593807428515e-29 3.819865575785363086e-29 8.247313739690509465e+03 8.772614426507043390e+03 9.369433693977105577e+03 1.004698007186991890e+04 1.081648040948784546e+04 1.169019944670734185e+04 1.267874810955286011e+04 1.379282717275332470e+04 1.504283156221591526e+04 1.643638238127134173e+04 1.798083632876896081e+04 1.967825990807003836e+04 2.152694539005730985e+04 2.351760428272672652e+04 2.562274632846603708e+04 2.778606913422729485e+04 2.991768439061559548e+04 3.187892769547734133e+04 3.348106191216797015e+04 3.454091341955668031e+04 3.483321815092493489e+04
5.704081963844345182e-01 1.011644838698913853e-30 1.127523491890435231e-30 1.265780468772824977e-30 1.431119198293754194e-30 1.629571321628742226e-30 1.868556669370699501e-30 2.157070009754304169e-30 2.506661414714489239e-30 2.932065769566519781e-30 3.451497166065850938e-30 4.089378845710729372e-30 4.876593183297942132e-30 5.854878983728897373e-30 7.080451760016929926e-30 8.629890301736305536e-30 1.061252538782114551e-29 1.318960142171084243e-29 1.660889550025468607e-29 2.127070562091506902e-29 2.785990125138911587e-29 3.761699359225557023e-29 8.222544232458803890e+03 8.744539857119041699e+03 9.337640248847723342e+03 1.001093415460807591e+04 1.077563216409074266e+04 1.164397207351105317e+04 1.262664604955582035e+04 1.373437985175604445e+04 1.497762372486870481e+04 1.636398488335757065e+04 1.790115218589120559e+04 1.959119218666558663e+04 2.143280869111556967e+04 2.341723129539038200e+04 2.551813198647641912e+04 2.768070778627880645e+04 2.981684855663553026e+04 3.179074218795759225e+04 3.341467608486265817e+04 3.450546245844339865e+04 3.484085373435126530e+04
5.763248690484232828e-01 1.006312065139967873e-30 1.121182705554455709e-30 1.258220154767301455e-30 1.422084174107836200e-30 1.618745550302134301e-30 1.855518816069657836e-30 2.141343059934262769e-30 2.487621981848496961e-30 2.908929646838610458e-30 3.423223799828215335e-30 4.054646458516687003e-30 4.833765807188431779e-30 5.801619115447684087e-30 7.013605956852734972e-30 8.545152159736438654e-30 1.050364558776207964e-29 1.304736593602070235e-29 1.641870664146500775e-29 2.100814378519570751e-29 2.748276147434907954e-29 3.704670775906230479e-29 8.197911603789190849e+03 8.716599633470061235e+03 9.305962056751897762e+03 9.975050013479634799e+03 1.073500679677630069e+04 1.159793966138510768e+04 1.257476943705609301e+04 1.367617497908464793e+04 1.491267346347312196e+04 1.629185826406779051e+04 1.782162030245509595e+04 1.950442421607312644e+04 2.133897336657527921e+04 2.331698650545158307e+04 2.541346283871168998e+04 2.757500331867135901e+04 2.971546679281522302e+04 3.170162682140219476e+04 3.334692361951086787e+04 3.446817200611795852e+04 3.484609488294571202e+04
5.823029135784453247e-01 1.001006422215207285e-30 1.114884576286251383e-30 1.250711780006165994e-30 1.413109197515372720e-30 1.607988797551866295e-30 1.842579291502822723e-30 2.125740416804992492e-30 2.468729858977434074e-30 2.885940037845960387e-30 3.395180728932123308e-30 4.020254426571080182e-30 4.791284995248453353e-30 5.748756500484975767e-30 6.947349248725392334e-30 8.461235729519812761e-30 1.039602687096071066e-29 1.290671198107914344e-29 1.623083450796263470e-29 2.074953810393088977e-29 2.711208936532114751e-29 3.648716806984332974e-29 8.173347870912449253e+03 8.688779149345142287e+03 9.274419199975467563e+03 9.939305596212778255e+03 1.069452246661046593e+04 1.155210760354653394e+04 1.252311852203043600e+04 1.361818945399397853e+04 1.484784548806198291e+04 1.621995938336878135e+04 1.774242106288255673e+04 1.941780484083746705e+04 2.124515309913924648e+04 2.321677202004568608e+04 2.530871929109046687e+04 2.746914505907478087e+04 2.961348220598225817e+04 3.161145635869800753e+04 3.327786293990488048e+04 3.442911426089752786e+04 3.484896689278352278e+04
5.883429665664086095e-01 9.957438849848572853e-31 1.108634028035534811e-30 1.243265402808424898e-30 1.404209831305760272e-30 1.597321507725652429e-30 1.829754219375474687e-30 2.110251673596550457e-30 2.449979485740335864e-30 2.863157661839263326e-30 3.367376613008297096e-30 3.986097461362869810e-30 4.749160164463725372e-30 5.696474330142632775e-30 6.881771167348960509e-30 8.378251325734416876e-30 1.028950305454376426e-29 1.276782908698932469e-29 1.604543044352940094e-29 2.049443510646315975e-29 2.674759323760808314e-29 3.593860554438344981e-29 8.148927691144799610e+03 8.661101075031850996e+03 9.243055106921088736e+03 9.903764235422395359e+03 1.065425760852610802e+04 1.150653558864772822e+04 1.247166167968368063e+04 1.356040964855543461e+04 1.478331520748158982e+04 1.614831616914231927e+04 1.766331881541472103e+04 1.933136113749102879e+04 2.115168418497756284e+04 2.311673884410556275e+04 2.520406020248682762e+04 2.736299581138274516e+04 2.951106613951974941e+04 3.152034371760586509e+04 3.320740444934042171e+04 3.438829318442187650e+04 3.484949013745623961e+04
5.944456712073971083e-01 9.905145256597526404e-31 1.102426370070221463e-30 1.235868508669215746e-30 1.395364845633701434e-30 1.586711510638715982e-30 1.817012159484375479e-30 2.094895583434705083e-30 2.431380742841319823e-30 2.840571659391827112e-30 3.339795876487804543e-30 3.952303705788583714e-30 4.707413534045302139e-30 5.644555495121332643e-30 6.816790336101261326e-30 8.295987290762281926e-30 1.018412141944206055e-29 1.263045161968855500e-29 1.586236918285715171e-29 2.024314727278185023e-29 2.638898166109385143e-29 3.540043389635897474e-29 8.124605793122051182e+03 8.633545568629566333e+03 9.211818206568215828e+03 9.868342412127534772e+03 1.061409210045491454e+04 1.146111422415738525e+04 1.242046419789733227e+04 1.350286954620214783e+04 1.471905701674502234e+04 1.607689411754171851e+04 1.758461763355552830e+04 1.924514727340162062e+04 2.105818909582611741e+04 2.301677872630664569e+04 2.509923804783897867e+04 2.725662705787229788e+04 2.940805586363618932e+04 3.142826917876379230e+04 3.313566605939542933e+04 3.434570808326410770e+04 3.484768892903264350e+04
6.006116773681655641e-01 9.853306750015580504e-31 1.096262865652916500e-30 1.228526869967582731e-30 1.386589813505004932e-30 1.576206456833062076e-30 1.804362349626246984e-30 2.079644274757351351e-30 2.412921002114395485e-30 2.818136159676064084e-30 3.312443916846438653e-30 3.918747807864685805e-30 4.666030738316108270e-30 5.593188295595820418e-30 6.752460584069927317e-30 8.214592508828811789e-30 1.007983513559705570e-29 1.249466586103452264e-29 1.568154668305171880e-29 1.999527571722668411e-29 2.603613144723157677e-29 3.487230631178111079e-29 8.100440367527560738e+03 8.606119116574880536e+03 9.180733911933650234e+03 9.833103674767198754e+03 1.057420790639956431e+04 1.141587839672409427e+04 1.236943598872085386e+04 1.344553358124434453e+04 1.465494451984694933e+04 1.600571267679843550e+04 1.750603300916490844e+04 1.915914238400266913e+04 2.096501709309982834e+04 2.291698995866076439e+04 2.499446095753036207e+04 2.715001627818246925e+04 2.930454653847733061e+04 3.133521937522790540e+04 3.306256623702003708e+04 3.430137499245164508e+04 3.484358422054455150e+04
6.068416416563393589e-01 9.801715680548702169e-31 1.090138889055425903e-30 1.221246875685733952e-30 1.377884449882252188e-30 1.565766389207256813e-30 1.791819711069491552e-30 2.064514461703236803e-30 2.394624598999477732e-30 2.795913373732763288e-30 3.285323120410842241e-30 3.885471373824559732e-30 4.625023694988550608e-30 5.542267654261966315e-30 6.688700207573495237e-30 8.134028007817136870e-30 9.976721013530748256e-30 1.236041957882545006e-29 1.550309929287352168e-29 1.975108834836909025e-29 2.568892246725867632e-29 3.435433026411878976e-29 8.076335323892280030e+03 8.578801964587919429e+03 9.149830518094418949e+03 9.798048324297005820e+03 1.053445503818094949e+04 1.137088384040103665e+04 1.231863562578578421e+04 1.338848107516135678e+04 1.459115993688757408e+04 1.593478371521277040e+04 1.742766821690451980e+04 1.907338007043506150e+04 2.087198949055233970e+04 2.281726088076360247e+04 2.488969955492076042e+04 2.704326770002529884e+04 2.920053006109126727e+04 3.124130507479330117e+04 3.298821648973738047e+04 3.425530981452540436e+04 3.483720169138123310e+04
6.131362274903372489e-01 9.750510981924068459e-31 1.084059864878403129e-30 1.213999038542243537e-30 1.369244608391995381e-30 1.555405972097199604e-30 1.779366693770713767e-30 2.049501567458700516e-30 2.376462991123155006e-30 2.773854522437206009e-30 3.258422765510542687e-30 3.852502834985108917e-30 4.584366861293747264e-30 5.491765746803038240e-30 6.625546680858904379e-30 8.054254335322184264e-30 9.874648078030195629e-30 1.222779760356438640e-29 1.532693557403938712e-29 1.951028362386393580e-29 2.534731110416275472e-29 3.384592536488860446e-29 8.052356179928339770e+03 8.551619157867045942e+03 9.118983721877733842e+03 9.763161045536176971e+03 1.049489064251108175e+04 1.132606993597165820e+04 1.226805061953566474e+04 1.333162670136934685e+04 1.452756798191858979e+04 1.586408472586129392e+04 1.734959747154736397e+04 1.898781555286621369e+04 2.077906486794670855e+04 2.271766441261616274e+04 2.478492201275577827e+04 2.693627074687398272e+04 2.909610510882792005e+04 3.114652060973193875e+04 3.291255895598175266e+04 3.420753886814599537e+04 3.482856007603736361e+04
6.194961051700196286e-01 9.699690489952500239e-31 1.078030497740511826e-30 1.206819537339385884e-30 1.360666026172960435e-30 1.545126729510214207e-30 1.767020338838528689e-30 2.034602412890449658e-30 2.358437511656155990e-30 2.751965243486355867e-30 3.231740011951634115e-30 3.819819125258808928e-30 4.544056529003499971e-30 5.441797826083100125e-30 6.563000858574017364e-30 7.975327494978251294e-30 9.773679035644737067e-30 1.209659260836614400e-29 1.515293314271316623e-29 1.927290023547831503e-29 2.501152668449442033e-29 3.334719602581147594e-29 8.028502747988531155e+03 8.524592751932010287e+03 9.088348488036806884e+03 9.728425876564377177e+03 1.045552212894673357e+04 1.128150034601588231e+04 1.221767301014803706e+04 1.327497782651076523e+04 1.446418883886249569e+04 1.579361355148843177e+04 1.727177356931247050e+04 1.890244916556467433e+04 2.068646653460990274e+04 2.261821619880478102e+04 2.468022190565222627e+04 2.682911519685209350e+04 2.899113967329663865e+04 3.105083986074861241e+04 3.283563787437545398e+04 3.415813124075295491e+04 3.481768799110779946e+04
6.259219519480638816e-01 9.649243747107533268e-31 1.072041314127322016e-30 1.199690167936185124e-30 1.352151547166430629e-30 1.534930345855265013e-30 1.754762397075401014e-30 2.019825048927025029e-30 2.340579864918729199e-30 2.730278284228357377e-30 3.205279099999915465e-30 3.787406117391137619e-30 4.504087531611417664e-30 5.392246194584928793e-30 6.501077312526650233e-30 7.897113674127994715e-30 9.673791922446133481e-30 1.196698512074309706e-29 1.498123203052333485e-29 1.903897214437564457e-29 2.468088746771499815e-29 3.285757998643789906e-29 8.004770929216307195e+03 8.497681227967856103e+03 9.057848430736858063e+03 9.693855569616483990e+03 1.041635760412235686e+04 1.123711151681335468e+04 1.216753286966200540e+04 1.321863790486606376e+04 1.440112200782368745e+04 1.572338676076135198e+04 1.719416961105359587e+04 1.881727800318399386e+04 2.059398767845534530e+04 2.251895338531514790e+04 2.457544042031226127e+04 2.672180293364085446e+04 2.888580951221955183e+04 3.095438090223626568e+04 3.275749933533622971e+04 3.410702154263978446e+04 3.480460090461231448e+04
6.324144521020856891e-01 9.599129519019076590e-31 1.066096560012793911e-30 1.192613550302447033e-30 1.343697436414872316e-30 1.524802899052514164e-30 1.742592038667684131e-30 2.005173183503459943e-30 2.322831058211190971e-30 2.708760222725583119e-30 3.179043903951871687e-30 3.755249704875960216e-30 4.464519164341883961e-30 5.343159086455671106e-30 6.439699777385840265e-30 7.819690273918136688e-30 9.574928485896774969e-30 1.183880535965058991e-29 1.481151954724636361e-29 1.880814826813057049e-29 2.435536335455577712e-29 3.237697381428681366e-29 7.981142056272458831e+03 8.470904530447294746e+03 9.027495799571253883e+03 9.659436191206446892e+03 1.037734505637030088e+04 1.119290245277235590e+04 1.211764584840841417e+04 1.316242414941844254e+04 1.433827498914122771e+04 1.565342019809092562e+04 1.711675805736744223e+04 1.873243760235067748e+04 2.050172835845193913e+04 2.241976662382835275e+04 2.447069904214220514e+04 2.661429534179018810e+04 2.878000876039329523e+04 3.085700704457074607e+04 3.267805828652793207e+04 3.405423486685042735e+04 3.478932300416596263e+04
6.389742970075084072e-01 9.549398993687994293e-31 1.060190247327935752e-30 1.185583616058726148e-30 1.335308555171336883e-30 1.514748187054500103e-30 1.730530773434822062e-30 1.990629339895646892e-30 2.305244887705953700e-30 2.687404033951618797e-30 3.153021927478299271e-30 3.723386002346872851e-30 4.425293858950107921e-30 5.294479571310042680e-30 6.378944005609561321e-30 7.743068361590306485e-30 9.477143840052744441e-30 1.171210898444530743e-29 1.464407140212705917e-29 1.858068436247588500e-29 2.403526664913682412e-29 3.190535996500872525e-29 7.957641014799936784e+03 8.444236529928793971e+03 8.997265557063434244e+03 9.625188792175778872e+03 1.033850042183150254e+04 1.114895365584093088e+04 1.206795527784174919e+04 1.310651019646731402e+04 1.427563121713829787e+04 1.558368596681764029e+04 1.703963256676272067e+04 1.864781381830437022e+04 2.040959154190201298e+04 2.232079138213287661e+04 2.436603248395865739e+04 2.650667660153291217e+04 2.867381387439989703e+04 3.075891578302763446e+04 3.259743540721203681e+04 3.399985753156348801e+04 3.477188387065983989e+04
6.456021852111830661e-01 9.499982991409146828e-31 1.054330381862674996e-30 1.178607530839534977e-30 1.326977262040229342e-30 1.504785740816907124e-30 1.718546105813405229e-30 1.976196928559616302e-30 2.287789742372214483e-30 2.666233312429628191e-30 3.127208566428747963e-30 3.691793411796009380e-30 4.386384869546122383e-30 5.246291814499666015e-30 6.318745509097988558e-30 7.667186777061327162e-30 9.380445089452314981e-30 1.158694712862175165e-29 1.447869282878712529e-29 1.835629307016208755e-29 2.372020484669204496e-29 3.144241958668950730e-29 7.934235838062822950e+03 8.417714254538599562e+03 8.967189532816117207e+03 9.591083398197579299e+03 1.029990086343664188e+04 1.110514890712939086e+04 1.201847540938273960e+04 1.305079921782480233e+04 1.421326419081748281e+04 1.551417686118841993e+04 1.696274791512320371e+04 1.856335663902547822e+04 2.031774714507345925e+04 2.222193602666167499e+04 2.426137615137566900e+04 2.639898034177419686e+04 2.856730084183061990e+04 3.066003474599440597e+04 3.251556283756627818e+04 3.394386036813295505e+04 3.475230335021740757e+04
6.522988225057776424e-01 9.450901690145434172e-31 1.048506779067165785e-30 1.171686328921610341e-30 1.318711607811861685e-30 1.494884714822504764e-30 1.706659501552384266e-30 1.961865642849149245e-30 2.270490650699399898e-30 2.645223975090546160e-30 3.101634991559621054e-30 3.660476287857380256e-30 4.347827875554799601e-30 5.198536052378530038e-30 6.259173258897762359e-30 7.592086631363116911e-30 9.284761605225871895e-30 1.146304324267922751e-29 1.431530448848273026e-29 1.813508019204795810e-29 2.341019706195277285e-29 3.098754923228225296e-29 7.910936733689645735e+03 8.391292457948793526e+03 8.937273344921737589e+03 9.557154203880319983e+03 1.026142840025514488e+04 1.106156867492591846e+04 1.196917339615607307e+04 1.299537466843150105e+04 1.415110726692893695e+04 1.544498249890166517e+04 1.688612146332579141e+04 1.847915144844522365e+04 2.022609246225933748e+04 2.212332748480211740e+04 2.415680549808544311e+04 2.629115278905989180e+04 2.846026365651357264e+04 3.056035419140656450e+04 3.243251219454507009e+04 3.388628266959230677e+04 3.473058418362056545e+04
6.590649220049342727e-01 9.402241996922480823e-31 1.042730569155313653e-30 1.164811256198073771e-30 1.310518421953510555e-30 1.485066742381557279e-30 1.694880262096310352e-30 1.947661374090256163e-30 2.253322978202781272e-30 2.624396108580778938e-30 3.076271405491566775e-30 3.629427772054095290e-30 4.309617438208525046e-30 5.151233721874431768e-30 6.200104029735400193e-30 7.517725029308381416e-30 9.190023938562477489e-30 1.134064897940418375e-29 1.415405330068715936e-29 1.791702678718625239e-29 2.310474237025663715e-29 3.054108385118319328e-29 7.887785782797332104e+03 8.365022508747508255e+03 8.907480191958989963e+03 9.523430739543990057e+03 1.022316848068530453e+04 1.101824959765185304e+04 1.192014108338233200e+04 1.294016121695337097e+04 1.408922412377589717e+04 1.537602799964205042e+04 1.680974319263642974e+04 1.839519497760059676e+04 2.013467918060806915e+04 2.202477452905001701e+04 2.405227970618392283e+04 2.618313811715441261e+04 2.835294911855949249e+04 3.046000361037002585e+04 3.234831259494155893e+04 3.382706412383674615e+04 3.470677236251456634e+04
6.659012042192108405e-01 9.353861777990828485e-31 1.036999483229182702e-30 1.157988481280709851e-30 1.302375958200527308e-30 1.475312711676693791e-30 1.683174983848391109e-30 1.933572707509764354e-30 2.236300547008135594e-30 2.603743538607936681e-30 3.051117703430868683e-30 3.598655387342255846e-30 4.271782026180025008e-30 5.104364269904105480e-30 6.141649709694114329e-30 7.444166660427170612e-30 9.096371295777569071e-30 1.121965384199189058e-29 1.399466126760910299e-29 1.770184845451464438e-29 2.280441303389537188e-29 3.010278540836432279e-29 7.864716103023546566e+03 8.338895108995091505e+03 8.877837806708923381e+03 9.489824751455873411e+03 1.018504806831019960e+04 1.097507096707426899e+04 1.187134210854248522e+04 1.288520672975671368e+04 1.402760095396516772e+04 1.530731827391089791e+04 1.673363843346435533e+04 1.831155891802377300e+04 2.004347824400890750e+04 2.192647650910715311e+04 2.394790924129207633e+04 2.607511918070945467e+04 2.824529300970272016e+04 3.035884834330929152e+04 3.226288738285426734e+04 3.376635193959159369e+04 3.468088992972197593e+04
6.728083971328021606e-01 9.305840046207522799e-31 1.031306379854586110e-30 1.151225787728614544e-30 1.294297939458855563e-30 1.465654269206880340e-30 1.671556790082356264e-30 1.919600191520931377e-30 2.219404347965667665e-30 2.583273818779683353e-30 3.026175070061559649e-30 3.568145698993404494e-30 4.234225033415939830e-30 5.057915653894895538e-30 6.083741449587460682e-30 7.371302371738679438e-30 9.003656068774383439e-30 1.110001995587668971e-29 1.383739589870689778e-29 1.748975523173907117e-29 2.250845658894072653e-29 2.967240139279925004e-29 7.841766014520840145e+03 8.312878573169244191e+03 8.848381246333701711e+03 9.456394006371005162e+03 1.014719250775844739e+04 1.093208299401512159e+04 1.182278123024125125e+04 1.283045317121200060e+04 1.396626488230494579e+04 1.523886180687842716e+04 1.665778071450547577e+04 1.822803756627617986e+04 1.995247633190503984e+04 2.182833131355742080e+04 2.384355806586681138e+04 2.596695000792224164e+04 2.813729194204700616e+04 3.025709722014600993e+04 3.217635369521400571e+04 3.370403058866415813e+04 3.465295648968918249e+04
6.797872362810644109e-01 9.258160760098475557e-31 1.025650417009539963e-30 1.144502733121481192e-30 1.286272670072761693e-30 1.456060866625401377e-30 1.660046263808367705e-30 1.905731409587780984e-30 2.202644460399970210e-30 2.562942539852587752e-30 3.001424025147881306e-30 3.537884168718817387e-30 4.197058711051749195e-30 5.011888688231830511e-30 6.026369547737912804e-30 7.299158761577454874e-30 8.911960085765630173e-30 1.098174188408049554e-29 1.368211047097897771e-29 1.728046562124255062e-29 2.221725476514305092e-29 2.924941505736736719e-29 7.818928598950268679e+03 8.286969798702053595e+03 8.819022504707532789e+03 9.423091273220074072e+03 1.010948376156815721e+04 1.088936412432994985e+04 1.177441795533111326e+04 1.277593638864752393e+04 1.390508674949348097e+04 1.517061005921265314e+04 1.658214013625636653e+04 1.814488878302044031e+04 1.986168502569033080e+04 2.173033475471239944e+04 2.373928165282375994e+04 2.585874934614141603e+04 2.802897098624989303e+04 3.015469749094169674e+04 3.208863098886191801e+04 3.364021498841349967e+04 3.462297008858733170e+04
6.868384648288426986e-01 9.210874744843155060e-31 1.020048224572169164e-30 1.137833592786393262e-30 1.278318305492254607e-30 1.446533923412057151e-30 1.648622102397526201e-30 1.891963381566826003e-30 2.186020041928197808e-30 2.542809530501393507e-30 2.976921479787155169e-30 3.507907259364474914e-30 4.160178353567524273e-30 4.966283106765344392e-30 5.969570683176648353e-30 7.227788530252103759e-30 8.821190597384452688e-30 1.086487472946385982e-29 1.352859329853117596e-29 1.707404502093674516e-29 2.193052152339861667e-29 2.883423366073803806e-29 7.796229007970425300e+03 8.261245973258288359e+03 8.789824860081602310e+03 9.389993181561565507e+03 1.007192862298395812e+04 1.084683733680934347e+04 1.172624429043885539e+04 1.272165701080652616e+04 1.384425080894677012e+04 1.510272565142844360e+04 1.650681456910722045e+04 1.806188676586479778e+04 1.977111389414907171e+04 2.163256241769700500e+04 2.363517531372914164e+04 2.575043110911610347e+04 2.792041206666862854e+04 3.005154592407001837e+04 3.199977911700627374e+04 3.357488073895771231e+04 3.459099400955795136e+04
6.939628336496054262e-01 9.163918632224054486e-31 1.014479141463882589e-30 1.131213006748603662e-30 1.270418885165544366e-30 1.437090982710116319e-30 1.637278896751305298e-30 1.878318044341997308e-30 2.169537546952789209e-30 2.522821005471010131e-30 2.952589224876457157e-30 3.478169027928685701e-30 4.123652548276969810e-30 4.921119233343950821e-30 5.913273930429611680e-30 7.157046446252279763e-30 8.731454551826495007e-30 1.074926962466789324e-29 1.337705903884507315e-29 1.687049177313732985e-29 2.164833208522660694e-29 2.842608477195038447e-29 7.773637612486490980e+03 8.235613174566678936e+03 8.760765941354580718e+03 9.357034654389171919e+03 1.003459779307139434e+04 1.080448405643914339e+04 1.167833973489902564e+04 1.266763959822292964e+04 1.378359889807788750e+04 1.503499720723862993e+04 1.643169515431712716e+04 1.797919366618000277e+04 1.968081389412805947e+04 2.153490460261037515e+04 2.353104467064701385e+04 2.564214686305833311e+04 2.781150701184626814e+04 2.994782400858255642e+04 3.190983260221700402e+04 3.350808311359211802e+04 3.455700351562035939e+04
