5.610479760324711800e+08 1.147878279473799346e+01
5.623413251903491020e+08 1.147701916074059802e+01
5.636376558259559870e+08 1.147525580311113558e+01
5.649369748123034239e+08 1.147349272178619017e+01
5.662392890382534266e+08 1.147172991670232634e+01
5.675446054085488319e+08 1.146996738779612635e+01
5.688529308438425064e+08 1.146820513500418315e+01
5.701642722807477713e+08 1.146644315826311100e+01
5.714786366718666553e+08 1.146468145750950285e+01
5.727960309858304262e+08 1.146292003267997650e+01
5.741164622073279619e+08 1.146115888371116931e+01
5.754399373371566534e+08 1.145939801053970442e+01
5.767664633922520876e+08 1.145763741310222805e+01
5.780960474057186842e+08 1.145587709133539356e+01
5.794286964268809557e+08 1.145411704517585960e+01
5.807644175213135481e+08 1.145235727456028485e+01
5.821032177708721161e+08 1.145059777942535817e+01
5.834451042737448215e+08 1.144883855970775244e+01
5.847900841444799900e+08 1.144707961534416540e+01
5.861381645140296221e+08 1.144532094627129126e+01
5.874893525297769308e+08 1.144356255242584730e+01
5.888436553555884361e+08 1.144180443374454548e+01
5.902010801718454361e+08 1.144004659016411019e+01
5.915616341754742861e+08 1.143828902162127648e+01
5.929253245799993277e+08 1.143653172805279006e+01
5.942921586155738831e+08 1.143477470939539309e+01
5.956621435290108919e+08 1.143301796558585437e+01
5.970352865838365555e+08 1.143126149656093560e+01
5.984115950603210926e+08 1.142950530225740735e+01
5.997910762555100918e+08 1.142774938261206152e+01
6.011737374832779169e+08 1.142599373756168646e+01
6.025595860743592978e+08 1.142423836704307583e+01
6.039486293763806820e+08 1.142248327099304817e+01
6.053408747539136410e+08 1.142072844934842024e+01
6.067363295885071754e+08 1.141897390204600704e+01
6.081350012787188292e+08 1.141721962902265552e+01
6.095368972401694059e+08 1.141546563021519312e+01
6.109420249055739641e+08 1.141371190556047921e+01
6.123503917247745991e+08 1.141195845499537675e+01
6.137620051647945642e+08 1.141020527845674160e+01
6.151768727098677158e+08 1.140845237588145089e+01
6.165950018614834547e+08 1.140669974720638891e+01
6.180164001384164095e+08 1.140494739236845412e+01
6.194410750767811537e+08 1.140319531130453612e+01
6.208690342300649881e+08 1.140144350395154937e+01
6.223002851691601276e+08 1.139969197024641190e+01
6.237348354824191332e+08 1.139794071012604171e+01
6.251726927756874561e+08 1.139618972352737813e+01
6.266138646723362207e+08 1.139443901038736406e+01
6.280583588133180141e+08 1.139268857064294593e+01
6.295061828571968079e+08 1.139093840423108084e+01
6.309573444801943302e+08 1.138918851108873831e+01
6.324118513762196302e+08 1.138743889115289853e+01
6.338697112569264174e+08 1.138568954436053104e+01
6.353309318517448902e+08 1.138394047064863379e+01
6.367955209079161882e+08 1.138219166995421361e+01
6.382634861905483007e+08 1.138044314221427200e+01
6.397348354826495647e+08 1.137869488736582824e+01
6.412095765851621628e+08 1.137694690534590514e+01
6.426877173170193434e+08 1.137519919609153796e+01
6.441692655151787996e+08 1.137345175953976373e+01
6.456542290346562862e+08 1.137170459562764258e+01
6.471426157485830784e+08 1.136995770429222041e+01
6.486344335482401848e+08 1.136821108547056802e+01
6.501296903430916071e+08 1.136646473909976862e+01
6.516283940608427525e+08 1.136471866511689655e+01
6.531305526474742889e+08 1.136297286345904389e+01
6.546361740672760010e+08 1.136122733406331875e+01
6.561452663029056787e+08 1.135948207686682210e+01
6.576578373554226160e+08 1.135773709180666735e+01
6.591738952443226576e+08 1.135599237881999102e+01
6.606934480075964928e+08 1.135424793784391895e+01
6.622165037017614841e+08 1.135250376881559653e+01
6.637430704019103050e+08 1.135075987167216027e+01
6.652731562017419338e+08 1.134901624635078932e+01
6.668067692136218548e+08 1.134727289278864326e+01
6.683439175686162710e+08 1.134552981092288704e+01
6.698846094165271521e+08 1.134378700069071755e+01
6.714288529259523153e+08 1.134204446202931926e+01
6.729766562843195200e+08 1.134030219487589264e+01
6.745280276979229450e+08 1.133856019916765412e+01
6.760829753919818401e+08 1.133681847484180949e+01
6.776415076106742620e+08 1.133507702183559296e+01
6.792036326171857119e+08 1.133333584008622985e+01
6.807693586937417984e+08 1.133159492953097036e+01
6.823386941416690350e+08 1.132985429010706113e+01
6.839116472814307213e+08 1.132811392175175769e+01
6.854882264526619911e+08 1.132637382440233687e+01
6.870684400142318010e+08 1.132463399799606130e+01
6.886522963442776203e+08 1.132289444247022558e+01
6.902398038402426243e+08 1.132115515776211190e+01
6.918309709189362526e+08 1.131941614380903260e+01
6.934258060165708065e+08 1.131767740054828586e+01
6.950243175887975693e+08 1.131593892791719824e+01
6.966265141107686758e+08 1.131420072585308922e+01
6.982324040771732330e+08 1.131246279429329249e+01
6.998419960022745132e+08 1.131072513317515593e+01
7.014552984199713469e+08 1.130898774243602567e+01
7.030723198838355541e+08 1.130725062201325670e+01
7.046930689671481848e+08 1.130551377184422535e+01
7.063175542629623413e+08 1.130377719186630259e+01
7.079457843841402531e+08 1.130204088201687718e+01
7.095777679633902311e+08 1.130030484223333787e+01
7.112135136533294916e+08 1.129856907245308761e+01
7.128530301265190840e+08 1.129683357261352938e+01
7.144963260755149126e+08 1.129509834265208568e+01
7.161434102129026651e+08 1.129336338250618610e+01
7.177942912713614702e+08 1.129162869211326559e+01
7.194489780037013292e+08 1.128989427141075730e+01
7.211074791829005480e+08 1.128816012033612104e+01
7.227698036021702290e+08 1.128642623882681661e+01
7.244359600749920607e+08 1.128469262682030738e+01
7.261059574351558685e+08 1.128295928425407446e+01
7.277798045368242264e+08 1.128122621106559897e+01
7.294575102545679808e+08 1.127949340719237803e+01
7.311390834834187031e+08 1.127776087257190341e+01
7.328245331389044523e+08 1.127602860714170063e+01
7.345138681571143866e+08 1.127429661083927570e+01
7.362070974947376251e+08 1.127256488360215236e+01
7.379042301291015148e+08 1.127083342536788457e+01
7.396052750582374334e+08 1.126910223607400496e+01
7.413102413009191751e+08 1.126737131565805505e+01
7.430191378967021704e+08 1.126564066405761544e+01
7.447319739059888124e+08 1.126391028121023830e+01
7.464487584100683928e+08 1.126218016705350777e+01
7.481695005111552477e+08 1.126045032152500802e+01
7.498942093324558735e+08 1.125872074456233740e+01
7.516228940182075500e+08 1.125699143610309250e+01
7.533555637337185144e+08 1.125526239608488410e+01
7.550922276654341221e+08 1.125353362444533367e+01
7.568328950209766626e+08 1.125180512112206976e+01
7.585775750291851759e+08 1.125007688605273160e+01
7.603262769401822090e+08 1.124834891917495483e+01
7.620790100254114866e+08 1.124662122042639645e+01
7.638357835776922703e+08 1.124489378974471521e+01
7.655966069112569094e+08 1.124316662706758940e+01
7.673614893618185520e+08 1.124143973233269023e+01
7.691304402866114378e+08 1.123971310547770308e+01
7.709034690644308329e+08 1.123798674644032403e+01
7.726805850957021713e+08 1.123626065515825978e+01
7.744617978025207520e+08 1.123453483156921529e+01
7.762471166286927462e+08 1.123280927561091858e+01
7.780365510398041010e+08 1.123108398722109058e+01
7.798301105232577324e+08 1.122935896633747710e+01
7.816278045883308649e+08 1.122763421289781682e+01
7.834296427662119865e+08 1.122590972683986266e+01
7.852356346100710630e+08 1.122418550810138349e+01
7.870457896951000690e+08 1.122246155662014111e+01
7.888601176185548306e+08 1.122073787233392572e+01
7.906786279998245239e+08 1.121901445518051688e+01
7.925013304804733992e+08 1.121729130509771011e+01
7.943282347242821455e+08 1.121556842202331516e+01
7.961593504173183441e+08 1.121384580589514002e+01
7.979946872679785490e+08 1.121212345665100862e+01
7.998342550070292950e+08 1.121040137422875027e+01
8.016780633876789808e+08 1.120867955856620135e+01
8.035261221856193542e+08 1.120695800960120536e+01
8.053784411990677118e+08 1.120523672727163245e+01
8.072350302488381863e+08 1.120351571151532788e+01
8.090958991783846617e+08 1.120179496227017069e+01
8.109610578538420200e+08 1.120007447947404700e+01
8.128305161640994549e+08 1.119835426306483583e+01
8.147042840208420753e+08 1.119663431298043754e+01
8.165823713585939407e+08 1.119491462915876312e+01
8.184647881347903013e+08 1.119319521153772179e+01
8.203515443298176527e+08 1.119147606005523521e+01
8.222426499470728636e+08 1.118975717464923747e+01
8.241381150130029917e+08 1.118803855525766799e+01
8.260379495771783590e+08 1.118632020181847331e+01
8.279421637123361826e+08 1.118460211426960527e+01
8.298507675144233704e+08 1.118288429254904237e+01
8.317637711026709080e+08 1.118116673659474181e+01
8.336811846196365356e+08 1.117944944634469984e+01
8.356030182312490940e+08 1.117773242173689674e+01
8.375292821268826723e+08 1.117601566270933233e+01
8.394599865193964243e+08 1.117429916920001531e+01
8.413951416451964378e+08 1.117258294114696149e+01
8.433347577642756701e+08 1.117086697848819377e+01
8.452788451602891684e+08 1.116915128116175282e+01
8.472274141405980587e+08 1.116743584910566511e+01
8.491804750363143682e+08 1.116572068225799441e+01
8.511380382023758888e+08 1.116400578055679205e+01
8.531001140175912380e+08 1.116229114394011823e+01
8.550667128846840858e+08 1.116057677234606160e+01
8.570378452303692102e+08 1.115886266571269481e+01
8.590135215053977966e+08 1.115714882397811536e+01
8.609937521846016645e+08 1.115543524708042078e+01
8.629785477669701576e+08 1.115372193495772279e+01
8.649679187756955624e+08 1.115200888754813313e+01
8.669618757582178116e+08 1.115029610478978483e+01
8.689604292863019705e+08 1.114858358662080740e+01
8.709635899560831785e+08 1.114687133297934096e+01
8.729713683881130219e+08 1.114515934380354700e+01
8.749837752274364233e+08 1.114344761903157455e+01
8.770008211436375380e+08 1.114173615860160282e+01
8.790225168308860064e+08 1.114002496245179330e+01
8.810488730080146790e+08 1.113831403052035007e+01
8.830799004185621738e+08 1.113660336274545415e+01
8.851156098308373690e+08 1.113489295906530607e+01
8.871560120379617214e+08 1.113318281941812771e+01
8.892011178579480648e+08 1.113147294374213025e+01
8.912509381337476969e+08 1.112976333197553735e+01
8.933054837332962751e+08 1.112805398405659751e+01
8.953647655495936871e+08 1.112634489992354503e+01
8.974287945007508993e+08 1.112463607951464084e+01
8.994975815300364494e+08 1.112292752276814412e+01
9.015711376059570312e+08 1.112121922962231935e+01
9.036494737223004103e+08 1.111951120001545590e+01
9.057326008982017040e+08 1.111780343388583425e+01
9.078205301781861782e+08 1.111609593117175265e+01
9.099132726322507858e+08 1.111438869181151468e+01
9.120108393559114933e+08 1.111268171574342567e+01
9.141132414702508450e+08 1.111097500290582296e+01
9.162204901219992638e+08 1.110926855323702434e+01
9.183325964835829735e+08 1.110756236667537245e+01
9.204495717531721592e+08 1.110585644315921350e+01
9.225714271547628641e+08 1.110415078262690436e+01
9.246981739382249117e+08 1.110244538501680722e+01
9.268298233793504238e+08 1.110074025026729316e+01
9.289663867799363136e+08 1.109903537831675280e+01
9.311078754678329229e+08 1.109733076910356431e+01
9.332543007969924212e+08 1.109562642256613074e+01
9.354056741475521326e+08 1.109392233864285693e+01
9.375620069258830547e+08 1.109221851727216013e+01
9.397233105646394491e+08 1.109051495839246293e+01
9.418895965228418112e+08 1.108881166194220391e+01
9.440608762859264612e+08 1.108710862785981099e+01
9.462371613657948971e+08 1.108540585608374407e+01
9.484184633008978367e+08 1.108370334655246126e+01
9.506047936562809944e+08 1.108200109920442600e+01
9.527961640236539841e+08 1.108029911397811063e+01
9.549925860214369297e+08 1.107859739081199990e+01
9.571940712948441505e+08 1.107689592964459280e+01
9.594006315159355402e+08 1.107519473041437941e+01
9.616122783836658001e+08 1.107349379305988180e+01
9.638290236239705086e+08 1.107179311751960604e+01
9.660508789898160696e+08 1.107009270373208487e+01
9.682778562612506151e+08 1.106839255163584923e+01
9.705099672454898357e+08 1.106669266116945138e+01
9.727472237769640684e+08 1.106499303227143294e+01
9.749896377173886299e+08 1.106329366488035681e+01
9.772372209558111429e+08 1.106159455893479659e+01
9.794899854086980820e+08 1.105989571437333296e+01
9.817479430199863911e+08 1.105819713113454306e+01
9.840111057611345053e+08 1.105649880915702710e+01
9.862794856312099695e+08 1.105480074837938886e+01
9.885530946569410563e+08 1.105310294874024102e+01
9.908319448927686214e+08 1.105140541017820155e+01
9.931160484209334850e+08 1.104970813263190266e+01
9.954054173515294790e+08 1.104801111603997654e+01
9.977000638225545883e+08 1.104631436034107850e+01
1.000000000000000000e+09 1.104461786547385671e+01
1.002305238077902436e+09 1.104292163137697891e+01
1.004615790278396726e+09 1.104122565798911459e+01
1.006931668851804376e+09 1.103952994524894926e+01
1.009252886076687574e+09 1.103783449309516485e+01
1.011579454259900331e+09 1.103613930146646460e+01
1.013911385736679912e+09 1.103444437030155889e+01
1.016248692870699048e+09 1.103274969953915097e+01
1.018591388054118991e+09 1.103105528911798316e+01
1.020939483707680702e+09 1.102936113897676940e+01
1.023292992280757785e+09 1.102766724905425733e+01
1.025651926251410007e+09 1.102597361928919817e+01
1.028016298126474619e+09 1.102428024962035735e+01
1.030386120441615939e+09 1.102258713998648965e+01
1.032761405761400104e+09 1.102089429032637113e+01
1.035142166679345131e+09 1.101920170057879744e+01
1.037528415818012595e+09 1.101750937068255531e+01
1.039920165829057932e+09 1.101581730057643860e+01
1.042317429393305779e+09 1.101412549019926423e+01
1.044720219220800400e+09 1.101243393948985805e+01
1.047128548050898552e+09 1.101074264838703520e+01
1.049542428652324200e+09 1.100905161682963573e+01
1.051961873823223472e+09 1.100736084475650500e+01
1.054386896391258121e+09 1.100567033210649726e+01
1.056817509213660717e+09 1.100398007881847207e+01
1.059253725177289724e+09 1.100229008483130499e+01
1.061695557198724151e+09 1.100060035008386983e+01
1.064143018224318504e+09 1.099891087451505101e+01
1.066596121230258942e+09 1.099722165806375607e+01
1.069054879222657681e+09 1.099553270066888544e+01
1.071519305237609267e+09 1.099384400226934488e+01
1.073989412341246128e+09 1.099215556280406503e+01
1.076465213629834890e+09 1.099046738221197828e+01
1.078946722229831934e+09 1.098877946043201526e+01
1.081433951297939777e+09 1.098709179740313502e+01
1.083926914021203995e+09 1.098540439306429128e+01
1.086425623617069006e+09 1.098371724735444666e+01
1.088930093333435535e+09 1.098203036021257262e+01
1.091440336448757172e+09 1.098034373157766197e+01
1.093956366272097588e+09 1.097865736138870041e+01
1.096478196143187284e+09 1.097697124958468784e+01
1.099005839432522058e+09 1.097528539610463483e+01
1.101539309541419029e+09 1.097359980088755727e+01
1.104078619902075768e+09 1.097191446387248170e+01
1.106623783977667570e+09 1.097022938499844891e+01
1.109174815262400866e+09 1.096854456420449253e+01
1.111731727281594276e+09 1.096686000142967465e+01
1.114294533591731548e+09 1.096517569661305025e+01
1.116863247780561209e+09 1.096349164969369561e+01
1.119437883467150211e+09 1.096180786061067813e+01
1.122018454301965237e+09 1.096012432930309544e+01
1.124604973966926813e+09 1.095844105571004157e+01
1.127197456175509453e+09 1.095675803977061236e+01
1.129795914672800064e+09 1.095507528142393383e+01
1.132400363235557795e+09 1.095339278060911958e+01
1.135010815672314405e+09 1.095171053726530097e+01
1.137627285823433399e+09 1.095002855133161823e+01
1.140249787561169624e+09 1.094834682274722404e+01
1.142878334789771318e+09 1.094666535145126751e+01
1.145512941445538521e+09 1.094498413738292086e+01
1.148153621496884108e+09 1.094330318048135275e+01
1.150800388944435596e+09 1.094162248068574783e+01
1.153453257821095228e+09 1.093994203793530318e+01
1.156112242192100525e+09 1.093826185216921409e+01
1.158777356155126095e+09 1.093658192332668655e+01
1.161448613840346098e+09 1.093490225134694072e+01
1.164126029410493135e+09 1.093322283616920743e+01
1.166809617060962915e+09 1.093154367773272106e+01
1.169499391019874811e+09 1.092986477597672135e+01
1.172195365548132658e+09 1.092818613084046397e+01
1.174897554939530373e+09 1.092650774226321175e+01
1.177605973520811558e+09 1.092482961018422749e+01
1.180320635651732206e+09 1.092315173454280064e+01
1.183041555725165844e+09 1.092147411527821177e+01
1.185768748167159557e+09 1.091979675232976099e+01
1.188502227437021255e+09 1.091811964563674664e+01
1.191242008027376175e+09 1.091644279513849192e+01
1.193988104464272976e+09 1.091476620077431825e+01
1.196740531307241917e+09 1.091308986248355062e+01
1.199499303149380445e+09 1.091141378020552999e+01
1.202264434617413044e+09 1.090973795387961864e+01
1.205035940371796131e+09 1.090806238344515755e+01
1.207813835106782198e+09 1.090638706884152143e+01
1.210598133550482988e+09 1.090471201000808144e+01
1.213388850464976072e+09 1.090303720688422295e+01
1.216186000646370411e+09 1.090136265940934202e+01
1.218989598924867392e+09 1.089968836752284176e+01
1.221799660164870977e+09 1.089801433116412888e+01
1.224616199265051365e+09 1.089634055027261716e+01
1.227439231158408403e+09 1.089466702478774351e+01
1.230268770812381029e+09 1.089299375464894126e+01
1.233104833228912115e+09 1.089132073979565263e+01
1.235947433444511890e+09 1.088964798016734115e+01
1.238796586530369043e+09 1.088797547570346147e+01
1.241652307592414379e+09 1.088630322634348602e+01
1.244514611771386862e+09 1.088463123202690142e+01
1.247383514242943287e+09 1.088295949269319074e+01
1.250259030217723846e+09 1.088128800828185661e+01
1.253141174941418171e+09 1.087961677873240163e+01
1.256029963694875479e+09 1.087794580398434974e+01
1.258925411794171333e+09 1.087627508397721421e+01
1.261827534590673208e+09 1.087460461865053496e+01
1.264736347471152306e+09 1.087293440794385901e+01
1.267651865857850075e+09 1.087126445179673162e+01
1.270574105208544493e+09 1.086959475014871401e+01
1.273503081016662836e+09 1.086792530293937453e+01
1.276438808811343431e+09 1.086625611010829218e+01
1.279381304157527924e+09 1.086458717159505127e+01
1.282330582656023026e+09 1.086291848733925036e+01
1.285286659943615437e+09 1.086125005728048976e+01
1.288249551693132162e+09 1.085958188135838398e+01
1.291219273613536119e+09 1.085791395951255289e+01
1.294195841449986219e+09 1.085624629168263411e+01
1.297179270983954668e+09 1.085457887780825992e+01
1.300169578033292532e+09 1.085291171782908393e+01
1.303166778452300072e+09 1.085124481168475974e+01
1.306170888131840467e+09 1.084957815931495340e+01
1.309181922999409676e+09 1.084791176065933804e+01
1.312199899019204140e+09 1.084624561565760459e+01
1.315224832192237616e+09 1.084457972424944217e+01
1.318256738556410074e+09 1.084291408637454524e+01
1.321295634186576605e+09 1.084124870197263668e+01
1.324341535194664240e+09 1.083958357098343050e+01
1.327394457729743004e+09 1.083791869334664604e+01
1.330454417978092670e+09 1.083625406900202925e+01
1.333521432163324118e+09 1.083458969788933324e+01
1.336595516546446085e+09 1.083292557994829508e+01
1.339676687425937176e+09 1.083126171511868918e+01
1.342764961137864113e+09 1.082959810334028816e+01
1.345860354055952549e+09 1.082793474455287175e+01
1.348962882591655970e+09 1.082627163869623033e+01
1.352072563194278002e+09 1.082460878571016494e+01
1.355189412351040602e+09 1.082294618553447307e+01
1.358313446587157011e+09 1.082128383810898775e+01
1.361444682465950966e+09 1.081962174337352245e+01
1.364583136588929415e+09 1.081795990126792262e+01
1.367728825595852375e+09 1.081629831173202128e+01
1.370881766164855003e+09 1.081463697470567809e+01
1.374041975012514830e+09 1.081297589012875271e+01
1.377209468893949986e+09 1.081131505794111014e+01
1.380384264602886677e+09 1.080965447808263846e+01
1.383566378971781015e+09 1.080799415049322576e+01
1.386755828871886730e+09 1.080633407511275834e+01
1.389952631213355541e+09 1.080467425188115271e+01
1.393156802945303440e+09 1.080301468073832183e+01
1.396368361055936337e+09 1.080135536162418397e+01
1.399587322572620630e+09 1.079969629447868051e+01
1.402813704561959028e+09 1.079803747924175283e+01
1.406047524129912853e+09 1.079637891585334053e+01
1.409288798421877623e+09 1.079472060425341695e+01
1.412537544622755527e+09 1.079306254438194124e+01
1.415793779957080841e+09 1.079140473617889917e+01
1.419057521689095497e+09 1.078974717958426588e+01
1.422328787122821331e+09 1.078808987453805024e+01
1.425607593602187872e+09 1.078643282098024869e+01
1.428893958511106491e+09 1.078477601885087367e+01
1.432187899273545265e+09 1.078311946808995181e+01
1.435489433353656054e+09 1.078146316863751153e+01
1.438798578255849600e+09 1.077980712043359723e+01
1.442115351524871111e+09 1.077815132341825510e+01
1.445439770745928049e+09 1.077649577753154020e+01
1.448771853544766188e+09 1.077484048271352535e+01
1.452111617587744951e+09 1.077318543890429048e+01
1.455459080581966877e+09 1.077153064604391020e+01
1.458814260275353432e+09 1.076987610407248397e+01
1.462177174456721306e+09 1.076822181293011482e+01
1.465547840955912828e+09 1.076656777255691644e+01
1.468926277643872261e+09 1.076491398289300783e+01
1.472312502432722330e+09 1.076326044387852043e+01
1.475706533275896072e+09 1.076160715545359281e+01
1.479108388168207169e+09 1.075995411755837594e+01
1.482518085145957470e+09 1.075830133013302259e+01
1.485935642287009001e+09 1.075664879311770150e+01
1.489361077710915327e+09 1.075499650645258676e+01
1.492794409578994274e+09 1.075334447007786132e+01
1.496235656094435930e+09 1.075169268393372235e+01
1.499684835502373934e+09 1.075004114796036703e+01
1.503141966090020895e+09 1.074838986209801739e+01
1.506607066186744928e+09 1.074673882628687949e+01
1.510080154164149284e+09 1.074508804046719312e+01
1.513561248436207056e+09 1.074343750457919278e+01
1.517050367459339857e+09 1.074178721856312535e+01
1.520547529732496977e+09 1.074013718235924841e+01
1.524052753797290564e+09 1.073848739590783197e+01
1.527566058238076210e+09 1.073683785914913891e+01
1.531087461682031870e+09 1.073518857202346588e+01
1.534616982799293995e+09 1.073353953447110243e+01
1.538154640303038836e+09 1.073189074643233809e+01
1.541700452949561596e+09 1.073024220784750327e+01
1.545254439538414001e+09 1.072859391865690526e+01
1.548816618912485838e+09 1.072694587880087269e+01
1.552387009958084822e+09 1.072529808821975195e+01
1.555965631605075121e+09 1.072365054685388230e+01
1.559552502826958656e+09 1.072200325464361903e+01
1.563147642640957117e+09 1.072035621152934226e+01
1.566751070108150244e+09 1.071870941745141081e+01
1.570362804333557844e+09 1.071706287235020660e+01
1.573982864466223001e+09 1.071541657616613463e+01
1.577611269699350119e+09 1.071377052883958925e+01
1.581248039270389080e+09 1.071212473031097900e+01
1.584893192461117268e+09 1.071047918052073200e+01
1.588546748597780704e+09 1.070883387940927278e+01
1.592208727051169872e+09 1.070718882691703655e+01
1.595879147236737013e+09 1.070554402298446917e+01
1.599558028614671230e+09 1.070389946755203603e+01
1.603245390690041780e+09 1.070225516056019721e+01
1.606941253012875557e+09 1.070061110194942522e+01
1.610645635178273201e+09 1.069896729166020499e+01
1.614358556826487064e+09 1.069732372963303213e+01
1.618080037643064499e+09 1.069568041580840578e+01
1.621810097358933210e+09 1.069403735012683399e+01
1.625548755750485182e+09 1.069239453252884431e+01
1.629296032639721394e+09 1.069075196295496077e+01
1.633051947894337893e+09 1.068910964134572517e+01
1.636816521427810192e+09 1.068746756764168282e+01
1.640589773199538708e+09 1.068582574178339151e+01
1.644371723214935780e+09 1.068418416371141610e+01
1.648162391525510311e+09 1.068254283336633392e+01
1.651961798229014874e+09 1.068090175068872405e+01
1.655769963469532728e+09 1.067926091561918334e+01
1.659586907437563181e+09 1.067762032809831574e+01
1.663412650370169878e+09 1.067597998806673942e+01
1.667247212551067829e+09 1.067433989546505479e+01
1.671090614310710430e+09 1.067270005023391377e+01
1.674942876026438236e+09 1.067106045231394518e+01
1.678804018122565746e+09 1.066942110164579205e+01
1.682674061070470810e+09 1.066778199817012762e+01
1.686553025388742447e+09 1.066614314182760737e+01
1.690440931643270016e+09 1.066450453255890984e+01
1.694337800447332144e+09 1.066286617030471895e+01
1.698243652461745977e+09 1.066122805500573634e+01
1.702158508394950151e+09 1.065959018660265478e+01
1.706082389003127813e+09 1.065795256503619193e+01
1.710015315090289593e+09 1.065631519024707607e+01
1.713957307508425236e+09 1.065467806217602664e+01
1.717908387157585859e+09 1.065304118076379680e+01
1.721868574986009598e+09 1.065140454595112018e+01
1.725837891990204096e+09 1.064976815767877305e+01
1.729816359215099812e+09 1.064813201588751390e+01
1.733803997754141092e+09 1.064649612051812078e+01
1.737800828749376297e+09 1.064486047151138592e+01
1.741806873391612768e+09 1.064322506880809982e+01
1.745822152920507431e+09 1.064158991234906537e+01
1.749846688624658346e+09 1.063995500207510325e+01
1.753880501841760159e+09 1.063832033792703413e+01
1.757923613958696604e+09 1.063668591984568934e+01
1.761976046411630869e+09 1.063505174777191442e+01
1.766037820686163902e+09 1.063341782164656024e+01
1.770108958317425728e+09 1.063178414141048655e+01
1.774189480890167952e+09 1.063015070700455844e+01
1.778279410038922787e+09 1.062851751836966585e+01
1.782378767448094606e+09 1.062688457544668985e+01
1.786487574852053404e+09 1.062525187817652927e+01
1.790605854035294771e+09 1.062361942650009361e+01
1.794733626832531929e+09 1.062198722035829590e+01
1.798870915128791094e+09 1.062035525969206518e+01
1.803017740859569788e+09 1.061872354444233402e+01
1.807174126010933161e+09 1.061709207455004389e+01
1.811340092619606256e+09 1.061546084995615580e+01
1.815515662773137093e+09 1.061382987060163074e+01
1.819700858609989882e+09 1.061219913642743151e+01
1.823895702319642067e+09 1.061056864737455463e+01
1.828100216142744541e+09 1.060893840338398064e+01
1.832314422371211052e+09 1.060730840439671319e+01
1.836538343348351240e+09 1.060567865035375412e+01
1.840772001468958139e+09 1.060404914119613551e+01
1.845015419179473639e+09 1.060241987686488052e+01
1.849268618978075981e+09 1.060079085730102655e+01
1.853531623414814234e+09 1.059916208244561098e+01
1.857804455091698885e+09 1.059753355223970317e+01
1.862087136662865639e+09 1.059590526662436361e+01
1.866379690834673166e+09 1.059427722554066520e+01
1.870682140365801573e+09 1.059264942892969508e+01
1.874994508067417383e+09 1.059102187673254925e+01
1.879316816803272486e+09 1.058939456889032193e+01
1.883649089489802122e+09 1.058776750534413225e+01
1.887991349096292496e+09 1.058614068603510106e+01
1.892343618644979954e+09 1.058451411090435812e+01
1.896705921211148262e+09 1.058288777989304386e+01
1.901078279923299551e+09 1.058126169294231644e+01
1.905460717963252068e+09 1.057963584999331630e+01
1.909853258566240788e+09 1.057801025098722647e+01
1.914255925021085978e+09 1.057638489586522823e+01
1.918668740670295000e+09 1.057475978456849397e+01
1.923091728910161495e+09 1.057313491703823516e+01
1.927524913190936565e+09 1.057151029321565083e+01
1.931968317016930103e+09 1.056988591304195602e+01
1.936421963946610689e+09 1.056826177645838172e+01
1.940885877592779398e+09 1.056663788340615007e+01
1.945360081622669458e+09 1.056501423382652050e+01
1.949844599758049488e+09 1.056339082766073645e+01
1.954339455775396347e+09 1.056176766485006446e+01
1.958844673505996943e+09 1.056014474533577285e+01
1.963360276836051464e+09 1.055852206905915303e+01
1.967886289706846952e+09 1.055689963596147862e+01
1.972422736114853382e+09 1.055527744598406947e+01
1.976969640111865997e+09 1.055365549906822054e+01
1.981527025805100918e+09 1.055203379515526052e+01
1.986094917357371569e+09 1.055041233418651281e+01
1.990673338987184286e+09 1.054879111610332032e+01
1.995262314968882799e+09 1.054717014084702775e+01
1.999861869632744789e+09 1.054554940835899224e+01
2.004472027365159273e+09 1.054392891858057979e+01
2.009092812608731985e+09 1.054230867145317241e+01
2.013724249862389565e+09 1.054068866691815565e+01
2.018366363681559563e+09 1.053906890491691328e+01
2.023019178678276062e+09 1.053744938539085574e+01
2.027682719521283865e+09 1.053583010828140942e+01
2.032357010936220884e+09 1.053421107352998654e+01
2.037042077705723286e+09 1.053259228107801349e+01
2.041737944669531584e+09 1.053097373086694333e+01
2.046444636724673986e+09 1.052935542283823089e+01
2.051162178825570822e+09 1.052773735693332924e+01
2.055890595984144688e+09 1.052611953309371806e+01
2.060629913270000458e+09 1.052450195126087173e+01
2.065380155810535431e+09 1.052288461137627706e+01
2.070141348791045666e+09 1.052126751338144928e+01
2.074913517454910755e+09 1.051965065721788228e+01
2.079696687103702307e+09 1.051803404282710019e+01
2.084490883097292900e+09 1.051641767015063422e+01
2.089296130854040861e+09 1.051480153913002091e+01
2.094112455850899935e+09 1.051318564970680747e+01
2.098939883623528719e+09 1.051157000182255175e+01
2.103778439766477346e+09 1.050995459541881871e+01
2.108628149933297396e+09 1.050833943043718222e+01
2.113489039836652040e+09 1.050672450681923742e+01
2.118361135248504400e+09 1.050510982450657060e+01
2.123244462000219345e+09 1.050349538344079292e+01
2.128139045982717752e+09 1.050188118356351019e+01
2.133044913146579504e+09 1.050026722481635666e+01
2.137962089502232552e+09 1.049865350714096657e+01
2.142890601120056152e+09 1.049704003047897416e+01
