5.610479760324711800e+08 1.611619222345383662e+01
5.623413251903491020e+08 1.611362027524478435e+01
5.636376558259559870e+08 1.611104239808278393e+01
5.649369748123034239e+08 1.610845857830019057e+01
5.662392890382534266e+08 1.610586880219785044e+01
5.675446054085488319e+08 1.610327305604502257e+01
5.688529308438425064e+08 1.610067132607932550e+01
5.701642722807477713e+08 1.609806359850664137e+01
5.714786366718666553e+08 1.609544985950106266e+01
5.727960309858304262e+08 1.609283009520479624e+01
5.741164622073279619e+08 1.609020429172812783e+01
5.754399373371566534e+08 1.608757243514929414e+01
5.767664633922520876e+08 1.608493451151445797e+01
5.780960474057186842e+08 1.608232037931152902e+01
5.794286964268809557e+08 1.607992606886118736e+01
5.807644175213135481e+08 1.607752623895522248e+01
5.821032177708721161e+08 1.607512087686998115e+01
5.834451042737448215e+08 1.607270996985246825e+01
5.847900841444799900e+08 1.607029350512029708e+01
5.861381645140296221e+08 1.606787146986160764e+01
5.874893525297769308e+08 1.606544385123502039e+01
5.888436553555884361e+08 1.606301063636953330e+01
5.902010801718454361e+08 1.606057181236448272e+01
5.915616341754742861e+08 1.605812736628947590e+01
5.929253245799993277e+08 1.605567728518429860e+01
5.942921586155738831e+08 1.605322155605885825e+01
5.956621435290108919e+08 1.605076016589313070e+01
5.970352865838365555e+08 1.604829310163707135e+01
5.984115950603210926e+08 1.604582035021054409e+01
5.997910762555100918e+08 1.604334189850327519e+01
6.011737374832779169e+08 1.604085773337475374e+01
6.025595860743592978e+08 1.603836784165418550e+01
6.039486293763806820e+08 1.603587221014041475e+01
6.053408747539136410e+08 1.603337082560185323e+01
6.067363295885071754e+08 1.603086367477639840e+01
6.081350012787188292e+08 1.602835074437140150e+01
6.095368972401694059e+08 1.602583202106354321e+01
6.109420249055739641e+08 1.602330749149880873e+01
6.123503917247745991e+08 1.602077714229239547e+01
6.137620051647945642e+08 1.601824096002863840e+01
6.151768727098677158e+08 1.601569893126095678e+01
6.165950018614834547e+08 1.601315104251176180e+01
6.180164001384164095e+08 1.601059728027240681e+01
6.194410750767811537e+08 1.600803763100309496e+01
6.208690342300649881e+08 1.600547208113281528e+01
6.223002851691601276e+08 1.600290061705929290e+01
6.237348354824191332e+08 1.600032322514886829e+01
6.251726927756874561e+08 1.599773989173646882e+01
6.266138646723362207e+08 1.599515060312552173e+01
6.280583588133180141e+08 1.599255534558787417e+01
6.295061828571968079e+08 1.598995410536372930e+01
6.309573444801943302e+08 1.598734686866156629e+01
6.324118513762196302e+08 1.598473362165808176e+01
6.338697112569264174e+08 1.598211435049809914e+01
6.353309318517448902e+08 1.597948904129449765e+01
6.367955209079161882e+08 1.597685768012815899e+01
6.382634861905483007e+08 1.597422025304786253e+01
6.397348354826495647e+08 1.597157674607022670e+01
6.412095765851621628e+08 1.596892714517965395e+01
6.426877173170193434e+08 1.596627143632821522e+01
6.441692655151787996e+08 1.596360960543560381e+01
6.456542290346562862e+08 1.596094163838906788e+01
6.471426157485830784e+08 1.595826752104330382e+01
6.486344335482401848e+08 1.595559304089588970e+01
6.501296903430916071e+08 1.595327107261931765e+01
6.516283940608427525e+08 1.595094375165305678e+01
6.531305526474742889e+08 1.594861106565788234e+01
6.546361740672760010e+08 1.594627300226613009e+01
6.561452663029056787e+08 1.594392954908161997e+01
6.576578373554226160e+08 1.594158069367959207e+01
6.591738952443226576e+08 1.593922642360665520e+01
6.606934480075964928e+08 1.593686672638069979e+01
6.622165037017614841e+08 1.593450158949084816e+01
6.637430704019103050e+08 1.593213100039737284e+01
6.652731562017419338e+08 1.592975494653165747e+01
6.668067692136218548e+08 1.592737341529609552e+01
6.683439175686162710e+08 1.592498639406404060e+01
6.698846094165271521e+08 1.592259387017975492e+01
6.714288529259523153e+08 1.592019583095830804e+01
6.729766562843195200e+08 1.591779226368553068e+01
6.745280276979229450e+08 1.591538315561795791e+01
6.760829753919818401e+08 1.591296849398273316e+01
6.776415076106742620e+08 1.591054826597756389e+01
6.792036326171857119e+08 1.590812245877063447e+01
6.807693586937417984e+08 1.590569105950056539e+01
6.823386941416690350e+08 1.590325405527631730e+01
6.839116472814307213e+08 1.590081143317713064e+01
6.854882264526619911e+08 1.589836318025247586e+01
6.870684400142318010e+08 1.589590928352195398e+01
6.886522963442776203e+08 1.589344972997524685e+01
6.902398038402426243e+08 1.589098450657205142e+01
6.918309709189362526e+08 1.588851360024199799e+01
6.934258060165708065e+08 1.588603699788458101e+01
6.950243175887975693e+08 1.588355468636911105e+01
6.966265141107686758e+08 1.588106665253461358e+01
6.982324040771732330e+08 1.587857288318977744e+01
6.998419960022745132e+08 1.587607336511289269e+01
7.014552984199713469e+08 1.587356808505176353e+01
7.030723198838355541e+08 1.587105702972363552e+01
7.046930689671481848e+08 1.586854018581515469e+01
7.063175542629623413e+08 1.586601753998225917e+01
7.079457843841402531e+08 1.586348907885012949e+01
7.095777679633902311e+08 1.586095478901312283e+01
7.112135136533294916e+08 1.585841465703468245e+01
7.128530301265190840e+08 1.585586866944728435e+01
7.144963260755149126e+08 1.585331681275234850e+01
7.161434102129026651e+08 1.585075907342019619e+01
7.177942912713614702e+08 1.584819543788993990e+01
7.194489780037013292e+08 1.584562589256943710e+01
7.211074791829005480e+08 1.584305042383522455e+01
7.227698036021702290e+08 1.584046901803241703e+01
7.244359600749920607e+08 1.583788166147465404e+01
7.261059574351558685e+08 1.583528834044403588e+01
7.277798045368242264e+08 1.583268904119103127e+01
7.294575102545679808e+08 1.583038820933998636e+01
7.311390834834187031e+08 1.582811008520875262e+01
7.328245331389044523e+08 1.582582670945902947e+01
7.345138681571143866e+08 1.582353806998458268e+01
7.362070974947376251e+08 1.582124415465126788e+01
7.379042301291015148e+08 1.581894495129698264e+01
7.396052750582374334e+08 1.581664044773157585e+01
7.413102413009191751e+08 1.581433063173679621e+01
7.430191378967021704e+08 1.581201549106623716e+01
7.447319739059888124e+08 1.580969501344524808e+01
7.464487584100683928e+08 1.580736918657088452e+01
7.481695005111552477e+08 1.580503799811185139e+01
7.498942093324558735e+08 1.580270143570841590e+01
7.516228940182075500e+08 1.580035948697235071e+01
7.533555637337185144e+08 1.579801213948688954e+01
7.550922276654341221e+08 1.579565938080662058e+01
7.568328950209766626e+08 1.579330119845745095e+01
7.585775750291851759e+08 1.579093757993653924e+01
7.603262769401822090e+08 1.578856851271221196e+01
7.620790100254114866e+08 1.578619398422390852e+01
7.638357835776922703e+08 1.578381398188211371e+01
7.655966069112569094e+08 1.578142849306829909e+01
7.673614893618185520e+08 1.577903750513483772e+01
7.691304402866114378e+08 1.577664100540494196e+01
7.709034690644308329e+08 1.577423898117262091e+01
7.726805850957021713e+08 1.577183141970257552e+01
7.744617978025207520e+08 1.576941830823014890e+01
7.762471166286927462e+08 1.576699963396127480e+01
7.780365510398041010e+08 1.576457538407237813e+01
7.798301105232577324e+08 1.576214554571032700e+01
7.816278045883308649e+08 1.575971010599235633e+01
7.834296427662119865e+08 1.575726905200601635e+01
7.852356346100710630e+08 1.575482237080907666e+01
7.870457896951000690e+08 1.575237004942947294e+01
7.888601176185548306e+08 1.574991207486525013e+01
7.906786279998245239e+08 1.574744843408446648e+01
7.925013304804733992e+08 1.574497911402514028e+01
7.943282347242821455e+08 1.574250410159519120e+01
7.961593504173183441e+08 1.574002338367234621e+01
7.979946872679785490e+08 1.573753694710408091e+01
7.998342550070292950e+08 1.573504477870756446e+01
8.016780633876789808e+08 1.573254686526956192e+01
8.035261221856193542e+08 1.573004319354638447e+01
8.053784411990677118e+08 1.572753375026382017e+01
8.072350302488381863e+08 1.572501852211704509e+01
8.090958991783846617e+08 1.572249749577056832e+01
8.109610578538420200e+08 1.571997065785816616e+01
8.128305161640994549e+08 1.571743799498279337e+01
8.147042840208420753e+08 1.571489949371651562e+01
8.165823713585939407e+08 1.571235514060046334e+01
8.184647881347903013e+08 1.570999719306532150e+01
8.203515443298176527e+08 1.570767680070490613e+01
8.222426499470728636e+08 1.570535105928766129e+01
8.241381150130029917e+08 1.570301995648274662e+01
8.260379495771783590e+08 1.570068347993088409e+01
8.279421637123361826e+08 1.569834161724429933e+01
8.298507675144233704e+08 1.569599435600668258e+01
8.317637711026709080e+08 1.569364168377308211e+01
8.336811846196365356e+08 1.569128358806985801e+01
8.356030182312490940e+08 1.568892005639463250e+01
8.375292821268826723e+08 1.568655107621619216e+01
8.394599865193964243e+08 1.568417663497443648e+01
8.413951416451964378e+08 1.568179672008031389e+01
8.433347577642756701e+08 1.567941131891575957e+01
8.452788451602891684e+08 1.567702041883360842e+01
8.472274141405980587e+08 1.567462400715754356e+01
8.491804750363143682e+08 1.567222207118203769e+01
8.511380382023758888e+08 1.566981459817226074e+01
8.531001140175912380e+08 1.566740157536402478e+01
8.550667128846840858e+08 1.566498298996373251e+01
8.570378452303692102e+08 1.566255882914828135e+01
8.590135215053977966e+08 1.566012908006500837e+01
8.609937521846016645e+08 1.565769372983163166e+01
8.629785477669701576e+08 1.565525276553616330e+01
8.649679187756955624e+08 1.565280617423685250e+01
8.669618757582178116e+08 1.565035394296211990e+01
8.689604292863019705e+08 1.564789605871047584e+01
8.709635899560831785e+08 1.564543250845046174e+01
8.729713683881130219e+08 1.564296327912058437e+01
8.749837752274364233e+08 1.564048835762923417e+01
8.770008211436375380e+08 1.563800773085461771e+01
8.790225168308860064e+08 1.563552138564470617e+01
8.810488730080146790e+08 1.563302930881714303e+01
8.830799004185621738e+08 1.563053148715918361e+01
8.851156098308373690e+08 1.562802790742762227e+01
8.871560120379617214e+08 1.562551855634873732e+01
8.892011178579480648e+08 1.562300342061819336e+01
8.912509381337476969e+08 1.562048248690098973e+01
8.933054837332962751e+08 1.561795574183139301e+01
8.953647655495936871e+08 1.561542317201284824e+01
8.974287945007508993e+08 1.561288476401791847e+01
8.994975815300364494e+08 1.561034050438822618e+01
9.015711376059570312e+08 1.560779037963435556e+01
9.036494737223004103e+08 1.560523437623579746e+01
9.057326008982017040e+08 1.560267248064087475e+01
9.078205301781861782e+08 1.560010467926668021e+01
9.099132726322507858e+08 1.559753095849898052e+01
9.120108393559114933e+08 1.559495130469216129e+01
9.141132414702508450e+08 1.559236570416916123e+01
9.162204901219992638e+08 1.558977414322138344e+01
9.183325964835829735e+08 1.558738342154487455e+01
9.204495717531721592e+08 1.558506885732928460e+01
9.225714271547628641e+08 1.558274895749213229e+01
9.246981739382249117e+08 1.558042370973353385e+01
9.268298233793504238e+08 1.557809310172526551e+01
9.289663867799363136e+08 1.557575712111067290e+01
9.311078754678329229e+08 1.557341575550461243e+01
9.332543007969924212e+08 1.557106899249340870e+01
9.354056741475521326e+08 1.556871681963475140e+01
9.375620069258830547e+08 1.556635922445764919e+01
9.397233105646394491e+08 1.556399619446237637e+01
9.418895965228418112e+08 1.556162771712038051e+01
9.440608762859264612e+08 1.555925377987422387e+01
9.462371613657948971e+08 1.555687437013753893e+01
9.484184633008978367e+08 1.555448947529492543e+01
9.506047936562809944e+08 1.555209908270190766e+01
9.527961640236539841e+08 1.554970317968485993e+01
9.549925860214369297e+08 1.554730175354094968e+01
9.571940712948441505e+08 1.554489479153805220e+01
9.594006315159355402e+08 1.554248228091469031e+01
9.616122783836658001e+08 1.554006420887997919e+01
9.638290236239705086e+08 1.553764056261353765e+01
9.660508789898160696e+08 1.553521132926543302e+01
9.682778562612506151e+08 1.553277649595611720e+01
9.705099672454898357e+08 1.553033604977634319e+01
9.727472237769640684e+08 1.552788997778711000e+01
9.749896377173886299e+08 1.552543826701957919e+01
9.772372209558111429e+08 1.552298090447503753e+01
9.794899854086980820e+08 1.552051787712478692e+01
9.817479430199863911e+08 1.551804917191009636e+01
9.840111057611345053e+08 1.551557477574214694e+01
9.862794856312099695e+08 1.551309467550193055e+01
9.885530946569410563e+08 1.551060885804019840e+01
9.908319448927686214e+08 1.550811731017740414e+01
9.931160484209334850e+08 1.550562001870360440e+01
9.954054173515294790e+08 1.550311697037840197e+01
9.977000638225545883e+08 1.550060815193089425e+01
1.000000000000000000e+09 1.549809355005957201e+01
1.002305238077902436e+09 1.549557315143225900e+01
1.004615790278396726e+09 1.549304694268606397e+01
1.006931668851804376e+09 1.549051491042727413e+01
1.009252886076687574e+09 1.548797704123130359e+01
1.011579454259900331e+09 1.548543332164262942e+01
1.013911385736679912e+09 1.548288373817469932e+01
1.016248692870699048e+09 1.548032827730987293e+01
1.018591388054118991e+09 1.547776692549935795e+01
1.020939483707680702e+09 1.547519966916311773e+01
1.023292992280757785e+09 1.547262649468981266e+01
1.025651926251410007e+09 1.547004738843673444e+01
1.028016298126474619e+09 1.546746233672971371e+01
1.030386120441615939e+09 1.546501726535488075e+01
1.032761405761400104e+09 1.546265735460197810e+01
1.035142166679345131e+09 1.546029200369295076e+01
1.037528415818012595e+09 1.545792120008693971e+01
1.039920165829057932e+09 1.545554493121418105e+01
1.042317429393305779e+09 1.545316318447592963e+01
1.044720219220800400e+09 1.545077594724440928e+01
1.047128548050898552e+09 1.544838320686272226e+01
1.049542428652324200e+09 1.544598495064479238e+01
1.051961873823223472e+09 1.544358116587531171e+01
1.054386896391258121e+09 1.544117183980965180e+01
1.056817509213660717e+09 1.543875695967379613e+01
1.059253725177289724e+09 1.543633651266430462e+01
1.061695557198724151e+09 1.543391048594819992e+01
1.064143018224318504e+09 1.543147886666292656e+01
1.066596121230258942e+09 1.542904164191629057e+01
1.069054879222657681e+09 1.542659879878636353e+01
1.071519305237609267e+09 1.542415032432143285e+01
1.073989412341246128e+09 1.542169620553993425e+01
1.076465213629834890e+09 1.541923642943037542e+01
1.078946722229831934e+09 1.541677098295125958e+01
1.081433951297939777e+09 1.541429985303104644e+01
1.083926914021203995e+09 1.541182302656804559e+01
1.086425623617069006e+09 1.540934049043036502e+01
1.088930093333435535e+09 1.540685223145585603e+01
1.091440336448757172e+09 1.540435823645201019e+01
1.093956366272097588e+09 1.540185849219591141e+01
1.096478196143187284e+09 1.539935298543417197e+01
1.099005839432522058e+09 1.539684170288284193e+01
1.101539309541419029e+09 1.539432463122734518e+01
1.104078619902075768e+09 1.539180175712242793e+01
1.106623783977667570e+09 1.538927306719205745e+01
1.109174815262400866e+09 1.538673854802937413e+01
1.111731727281594276e+09 1.538419818619660084e+01
1.114294533591731548e+09 1.538165196822500569e+01
1.116863247780561209e+09 1.537909988061478650e+01
1.119437883467150211e+09 1.537654190983503177e+01
1.122018454301965237e+09 1.537397804232362652e+01
1.124604973966926813e+09 1.537140826448721320e+01
1.127197456175509453e+09 1.536883256270107978e+01
1.129795914672800064e+09 1.536625092330910647e+01
1.132400363235557795e+09 1.536366333262370887e+01
1.135010815672314405e+09 1.536106977692573317e+01
1.137627285823433399e+09 1.535847024246439929e+01
1.140249787561169624e+09 1.535586471545724585e+01
1.142878334789771318e+09 1.535325318209002354e+01
1.145512941445538521e+09 1.535063562851663477e+01
1.148153621496884108e+09 1.534801204085908388e+01
1.150800388944435596e+09 1.534538240520736352e+01
1.153453257821095228e+09 1.534274670761940307e+01
1.156112242192100525e+09 1.534027507220024056e+01
1.158777356155126095e+09 1.533795723124212174e+01
1.161448613840346098e+09 1.533563404710876377e+01
1.164126029410493135e+09 1.533330550748288523e+01
1.166809617060962915e+09 1.533097160001879367e+01
1.169499391019874811e+09 1.532863231234234291e+01
1.172195365548132658e+09 1.532628763205086919e+01
1.174897554939530373e+09 1.532393754671310582e+01
1.177605973520811558e+09 1.532158204386913170e+01
1.180320635651732206e+09 1.531922111103031447e+01
1.183041555725165844e+09 1.531685473567921640e+01
1.185768748167159557e+09 1.531448290526955347e+01
1.188502227437021255e+09 1.531210560722611014e+01
1.191242008027376175e+09 1.530972282894470027e+01
1.193988104464272976e+09 1.530733455779206409e+01
1.196740531307241917e+09 1.530494078110582734e+01
1.199499303149380445e+09 1.530254148619441779e+01
1.202264434617413044e+09 1.530013666033702435e+01
1.205035940371796131e+09 1.529772629078349233e+01
1.207813835106782198e+09 1.529531036475428074e+01
1.210598133550482988e+09 1.529288886944039660e+01
1.213388850464976072e+09 1.529046179200330968e+01
1.216186000646370411e+09 1.528802911957489208e+01
1.218989598924867392e+09 1.528559083925736495e+01
1.221799660164870977e+09 1.528314693812320790e+01
1.224616199265051365e+09 1.528069740321509151e+01
1.227439231158408403e+09 1.527824222154583644e+01
1.230268770812381029e+09 1.527578138009830866e+01
1.233104833228912115e+09 1.527331486582536968e+01
1.235947433444511890e+09 1.527084266564981263e+01
1.238796586530369043e+09 1.526836476646427343e+01
1.241652307592414379e+09 1.526588115513117572e+01
1.244514611771386862e+09 1.526339181848266513e+01
1.247383514242943287e+09 1.526089674332052581e+01
1.250259030217723846e+09 1.525839591641610937e+01
1.253141174941418171e+09 1.525588932451029223e+01
1.256029963694875479e+09 1.525337695431336726e+01
1.258925411794171333e+09 1.525085879250499410e+01
1.261827534590673208e+09 1.524833482573413868e+01
1.264736347471152306e+09 1.524580504061897557e+01
1.267651865857850075e+09 1.524326942374683114e+01
1.270574105208544493e+09 1.524072796167412669e+01
1.273503081016662836e+09 1.523818064092627900e+01
1.276438808811343431e+09 1.523562744799764701e+01
1.279381304157527924e+09 1.523306836935145192e+01
1.282330582656023026e+09 1.523050339141972032e+01
1.285286659943615437e+09 1.522793250060319181e+01
1.288249551693132162e+09 1.522535568327126043e+01
1.291219273613536119e+09 1.522277292576188934e+01
1.294195841449986219e+09 1.522018421438156643e+01
1.297179270983954668e+09 1.521771933077021899e+01
1.300169578033292532e+09 1.521543108572829084e+01
1.303166778452300072e+09 1.521313756573676379e+01
1.306170888131840467e+09 1.521083875863562085e+01
1.309181922999409676e+09 1.520853465223680878e+01
1.312199899019204140e+09 1.520622523432419726e+01
1.315224832192237616e+09 1.520391049265347405e+01
1.318256738556410074e+09 1.520159041495210772e+01
1.321295634186576605e+09 1.519926498891928368e+01
1.324341535194664240e+09 1.519693420222582247e+01
1.327394457729743004e+09 1.519459804251411938e+01
1.330454417978092670e+09 1.519225649739809647e+01
1.333521432163324118e+09 1.518990955446311197e+01
1.336595516546446085e+09 1.518755720126590170e+01
1.339676687425937176e+09 1.518519942533453460e+01
1.342764961137864113e+09 1.518283621416830975e+01
1.345860354055952549e+09 1.518046755523771552e+01
1.348962882591655970e+09 1.517809343598436378e+01
1.352072563194278002e+09 1.517571384382090827e+01
1.355189412351040602e+09 1.517332876613098414e+01
1.358313446587157011e+09 1.517093819026915291e+01
1.361444682465950966e+09 1.516854210356081900e+01
1.364583136588929415e+09 1.516614049330216218e+01
1.367728825595852375e+09 1.516373334676009144e+01
1.370881766164855003e+09 1.516132065117215433e+01
1.374041975012514830e+09 1.515890239374647841e+01
1.377209468893949986e+09 1.515647856166169660e+01
1.380384264602886677e+09 1.515404914206690279e+01
1.383566378971781015e+09 1.515161412208155411e+01
1.386755828871886730e+09 1.514917348879541237e+01
1.389952631213355541e+09 1.514672722926848181e+01
1.393156802945303440e+09 1.514427533053094521e+01
1.396368361055936337e+09 1.514181777958307684e+01
1.399587322572620630e+09 1.513935456339518026e+01
1.402813704561959028e+09 1.513688566890753684e+01
1.406047524129912853e+09 1.513441108303031157e+01
1.409288798421877623e+09 1.513193079264348917e+01
1.412537544622755527e+09 1.512944478459682784e+01
1.415793779957080841e+09 1.512695304570975452e+01
1.419057521689095497e+09 1.512445556277131509e+01
1.422328787122821331e+09 1.512195232254011223e+01
1.425607593602187872e+09 1.511944331174420952e+01
1.428893958511106491e+09 1.511692851708107810e+01
1.432187899273545265e+09 1.511440792521753451e+01
1.435489433353656054e+09 1.511188152278964836e+01
1.438798578255849600e+09 1.510934929640268187e+01
1.442115351524871111e+09 1.510681123263103132e+01
1.445439770745928049e+09 1.510426731801812927e+01
1.448771853544766188e+09 1.510171753907638958e+01
1.452111617587744951e+09 1.509916188228714873e+01
1.455459080581966877e+09 1.509668771820047439e+01
1.458814260275353432e+09 1.509439736029667145e+01
1.462177174456721306e+09 1.509210172257261995e+01
1.465547840955912828e+09 1.508980079285707276e+01
1.468926277643872261e+09 1.508749455895072877e+01
1.472312502432722330e+09 1.508518300862617068e+01
1.475706533275896072e+09 1.508286612962778506e+01
1.479108388168207169e+09 1.508054390967171088e+01
1.482518085145957470e+09 1.507821633644576309e+01
1.485935642287009001e+09 1.507588339760939178e+01
1.489361077710915327e+09 1.507354508079358091e+01
1.492794409578994274e+09 1.507120137360080747e+01
1.496235656094435930e+09 1.506885226360496510e+01
1.499684835502373934e+09 1.506649773835131612e+01
1.503141966090020895e+09 1.506413778535639736e+01
1.506607066186744928e+09 1.506177239210796870e+01
1.510080154164149284e+09 1.505940154606495796e+01
1.513561248436207056e+09 1.505702523465737386e+01
1.517050367459339857e+09 1.505464344528624210e+01
1.520547529732496977e+09 1.505225616532356270e+01
1.524052753797290564e+09 1.504986338211221053e+01
1.527566058238076210e+09 1.504746508296588381e+01
1.531087461682031870e+09 1.504506125516904724e+01
1.534616982799293995e+09 1.504265188597683967e+01
1.538154640303038836e+09 1.504023696261502252e+01
1.541700452949561596e+09 1.503781647227992124e+01
1.545254439538414001e+09 1.503539040213833289e+01
1.548816618912485838e+09 1.503295873932746929e+01
1.552387009958084822e+09 1.503052147095490554e+01
1.555965631605075121e+09 1.502807858409848407e+01
1.559552502826958656e+09 1.502563006580625604e+01
1.563147642640957117e+09 1.502317590309643158e+01
1.566751070108150244e+09 1.502071608295727856e+01
1.570362804333557844e+09 1.501825059234707105e+01
1.573982864466223001e+09 1.501577941819403250e+01
1.577611269699350119e+09 1.501330254739624159e+01
1.581248039270389080e+09 1.501081996682156650e+01
1.584893192461117268e+09 1.500833166330762580e+01
1.588546748597780704e+09 1.500583762366167306e+01
1.592208727051169872e+09 1.500333783466056126e+01
1.595879147236737013e+09 1.500083228305065397e+01
1.599558028614671230e+09 1.499832095554777389e+01
1.603245390690041780e+09 1.499580383883710688e+01
1.606941253012875557e+09 1.499328091957315401e+01
1.610645635178273201e+09 1.499075218437963919e+01
1.614358556826487064e+09 1.498821761984947365e+01
1.618080037643064499e+09 1.498567721254464225e+01
1.621810097358933210e+09 1.498313094899615372e+01
1.625548755750485182e+09 1.498057881570398031e+01
1.629296032639721394e+09 1.497802079913696360e+01
1.633051947894337893e+09 1.497551861172536647e+01
1.636816521427810192e+09 1.497323557298425101e+01
1.640589773199538708e+09 1.497094727129529623e+01
1.644371723214935780e+09 1.496865369452614836e+01
1.648162391525510311e+09 1.496635483051650439e+01
1.651961798229014874e+09 1.496405066707800913e+01
1.655769963469532728e+09 1.496174119199421249e+01
1.659586907437563181e+09 1.495942639302051624e+01
1.663412650370169878e+09 1.495710625788408521e+01
1.667247212551067829e+09 1.495478077428378683e+01
1.671090614310710430e+09 1.495244992989014676e+01
1.674942876026438236e+09 1.495011371234525832e+01
1.678804018122565746e+09 1.494777210926272204e+01
1.682674061070470810e+09 1.494542510822760129e+01
1.686553025388742447e+09 1.494307269679632455e+01
1.690440931643270016e+09 1.494071486249663749e+01
1.694337800447332144e+09 1.493835159282754610e+01
1.698243652461745977e+09 1.493598287525922608e+01
1.702158508394950151e+09 1.493360869723297135e+01
1.706082389003127813e+09 1.493122904616112123e+01
1.710015315090289593e+09 1.492884390942701422e+01
1.713957307508425236e+09 1.492645327438488501e+01
1.717908387157585859e+09 1.492405712835982712e+01
1.721868574986009598e+09 1.492165545864770770e+01
1.725837891990204096e+09 1.491924825251512132e+01
1.729816359215099812e+09 1.491683549719929758e+01
1.733803997754141092e+09 1.491441717990804250e+01
1.737800828749376297e+09 1.491199328781968703e+01
1.741806873391612768e+09 1.490956380808299286e+01
1.745822152920507431e+09 1.490712872781709741e+01
1.749846688624658346e+09 1.490468803411145338e+01
1.753880501841760159e+09 1.490224171402574171e+01
1.757923613958696604e+09 1.489978975458981481e+01
1.761976046411630869e+09 1.489733214280363427e+01
1.766037820686163902e+09 1.489486886563718393e+01
1.770108958317425728e+09 1.489239991003040764e+01
1.774189480890167952e+09 1.488992526289315954e+01
1.778279410038922787e+09 1.488744491110510104e+01
1.782378767448094606e+09 1.488495884151564930e+01
1.786487574852053404e+09 1.488246704094392037e+01
1.790605854035294771e+09 1.487996949617863152e+01
1.794733626832531929e+09 1.487746619397804437e+01
1.798870915128791094e+09 1.487495712106990631e+01
1.803017740859569788e+09 1.487244226415136161e+01
1.807174126010933161e+09 1.486992160988888401e+01
1.811340092619606256e+09 1.486739514491822156e+01
1.815515662773137093e+09 1.486486285584430789e+01
1.819700858609989882e+09 1.486232472924119286e+01
1.823895702319642067e+09 1.485978075165198931e+01
1.828100216142744541e+09 1.485723090958877712e+01
1.832314422371211052e+09 1.485470865668870566e+01
1.836538343348351240e+09 1.485243784160051739e+01
1.840772001468958139e+09 1.485016179174292539e+01
1.845015419179473639e+09 1.484788049504853191e+01
1.849268618978075981e+09 1.484559393942213212e+01
1.853531623414814234e+09 1.484330211274063238e+01
1.857804455091698885e+09 1.484100500285300228e+01
1.862087136662865639e+09 1.483870259758018939e+01
1.866379690834673166e+09 1.483639488471506596e+01
1.870682140365801573e+09 1.483408185202237917e+01
1.874994508067417383e+09 1.483176348723865168e+01
1.879316816803272486e+09 1.482943977807214431e+01
1.883649089489802122e+09 1.482711071220278676e+01
1.887991349096292496e+09 1.482477627728210123e+01
1.892343618644979954e+09 1.482243646093314382e+01
1.896705921211148262e+09 1.482009125075044587e+01
1.901078279923299551e+09 1.481774063429993404e+01
1.905460717963252068e+09 1.481538459911887173e+01
1.909853258566240788e+09 1.481302313271579862e+01
1.914255925021085978e+09 1.481065622257045611e+01
1.918668740670295000e+09 1.480828385613371267e+01
1.923091728910161495e+09 1.480590602082753016e+01
1.927524913190936565e+09 1.480352270404485715e+01
1.931968317016930103e+09 1.480113389314958106e+01
1.936421963946610689e+09 1.479873957547647123e+01
1.940885877592779398e+09 1.479633973833109195e+01
1.945360081622669458e+09 1.479393436898974024e+01
1.949844599758049488e+09 1.479152345469939434e+01
1.954339455775396347e+09 1.478910698267762491e+01
1.958844673505996943e+09 1.478668494011253287e+01
1.963360276836051464e+09 1.478425731416269606e+01
1.967886289706846952e+09 1.478182409195708225e+01
1.972422736114853382e+09 1.477938526059498692e+01
1.976969640111865997e+09 1.477694080714596758e+01
1.981527025805100918e+09 1.477449071864977981e+01
1.986094917357371569e+09 1.477203498211629906e+01
1.990673338987184286e+09 1.476957358452544966e+01
1.995262314968882799e+09 1.476710651282714615e+01
1.999861869632744789e+09 1.476463375394122579e+01
2.004472027365159273e+09 1.476215529475736510e+01
2.009092812608731985e+09 1.475967112213501586e+01
2.013724249862389565e+09 1.475718122290334833e+01
2.018366363681559563e+09 1.475468558386116236e+01
2.023019178678276062e+09 1.475218419177682350e+01
2.027682719521283865e+09 1.474967703338820790e+01
2.032357010936220884e+09 1.474716409540260820e+01
2.037042077705723286e+09 1.474464536449667129e+01
2.041737944669531584e+09 1.474212082731634688e+01
2.046444636724673986e+09 1.473959047047678617e+01
2.051162178825570822e+09 1.473705428056228328e+01
2.055890595984144688e+09 1.473451487985932040e+01
2.060629913270000458e+09 1.473214485177402722e+01
2.065380155810535431e+09 1.472976936020974215e+01
2.070141348791045666e+09 1.472738839257185361e+01
2.074913517454910755e+09 1.472500193623670484e+01
2.079696687103702307e+09 1.472260997855153519e+01
2.084490883097292900e+09 1.472021250683443405e+01
2.089296130854040861e+09 1.471780950837424129e+01
2.094112455850899935e+09 1.471540097043049045e+01
2.098939883623528719e+09 1.471298688023336432e+01
2.103778439766477346e+09 1.471056722498359370e+01
2.108628149933297396e+09 1.470814199185240057e+01
2.113489039836652040e+09 1.470571116798145006e+01
2.118361135248504400e+09 1.470327474048275107e+01
2.123244462000219345e+09 1.470083269643860824e+01
2.128139045982717752e+09 1.469838502290154203e+01
2.133044913146579504e+09 1.469593170689424255e+01
2.137962089502232552e+09 1.469347273540946297e+01
2.142890601120056152e+09 1.469100809540998576e+01
